D_pop,0.0197401,0.00214342,-0.0110877,0.00127949,-0.000591891,-0.000495209,-0.00729494,0.00173146,-0.000300991
B_pop,0.00214342,0.0240047,-0.0939798,0.12256,-0.000337393,-0.00692498,-0.0772232,0.00727802,-0.00133981
Time0_pop,-0.0110877,-0.0939798,21.6282,-2.41217,0.00116877,0.115893,12.3452,-0.02448,0.00529487
omega_alpha,0.00127949,0.12256,-2.41217,6.26599,-0.000935686,-0.0347365,-1.67466,0.0244416,-0.00472004
omega_D,-0.000591891,-0.000337393,0.00116877,-0.000935686,0.0100387,-0.00021054,-0.00250261,-0.000559184,9.95944e-05
omega_B,-0.000495209,-0.00692498,0.115893,-0.0347365,-0.00021054,0.00488299,0.111098,-0.00206234,0.000396162
omega_Time0,-0.00729494,-0.0772232,12.3452,-1.67466,-0.00250261,0.111098,16.7899,-0.0183715,0.00413212
a,0.00173146,0.00727802,-0.02448,0.0244416,-0.000559184,-0.00206234,-0.0183715,0.0114297,-0.00196471
b,-0.000300991,-0.00133981,0.00529487,-0.00472004,9.95944e-05,0.000396162,0.00413212,-0.00196471,0.000348884
