D_pop,0.0197239,-0.000984223,-0.199569,0.00185781,-0.00102722,-0.000663195,-0.200084,0.00144112,-0.000242114
B_pop,-0.000984223,0.00995087,0.666019,-0.0276657,0.00106624,0.00163365,0.66856,-0.00049009,3.94627e-05
Time0_pop,-0.199569,0.666019,146.798,-5.94869,0.199521,0.302462,130.444,-0.202999,0.0334007
omega_alpha,0.00185781,-0.0276657,-5.94869,2.74097,-0.00755924,-0.00941596,-5.45939,0.00289927,-0.000407672
omega_D,-0.00102722,0.00106624,0.199521,-0.00755924,0.0106485,0.00052187,0.198168,-0.000869472,0.000150113
omega_B,-0.000663195,0.00163365,0.302462,-0.00941596,0.00052187,0.00378836,0.307203,-0.00108839,0.000200854
omega_Time0,-0.200084,0.66856,130.444,-5.45939,0.198168,0.307203,141.339,-0.204568,0.0336706
a,0.00144112,-0.00049009,-0.202999,0.00289927,-0.000869472,-0.00108839,-0.204568,0.00976417,-0.00165524
b,-0.000242114,3.94627e-05,0.0334007,-0.000407672,0.000150113,0.000200854,0.0336706,-0.00165524,0.000291796
