D_pop,0.0228629,-4.89315e-05,-0.0284098,-0.0185602,-0.00100776,-0.00171126,-0.021131,0.00149065,-0.00026236
B_pop,-4.89315e-05,0.0474522,0.0434249,-0.136218,-0.000309116,0.0263677,0.0402012,0.000760172,-0.000156648
Time0_pop,-0.0284098,0.0434249,15.1707,-4.66447,0.0269931,0.0817943,7.61404,-0.0158479,0.00306796
omega_alpha,-0.0185602,-0.136218,-4.66447,48.9341,-0.0144533,0.354022,-2.55954,-0.0564752,0.0120912
omega_D,-0.00100776,-0.000309116,0.0269931,-0.0144533,0.0119812,0.000159262,0.0182452,-0.000546522,0.000101536
omega_B,-0.00171126,0.0263677,0.0817943,0.354022,0.000159262,0.0769084,0.0944945,-0.0033225,0.000684063
omega_Time0,-0.021131,0.0402012,7.61404,-2.55954,0.0182452,0.0944945,11.5571,-0.0109385,0.00221448
a,0.00149065,0.000760172,-0.0158479,-0.0564752,-0.000546522,-0.0033225,-0.0109385,0.0105006,-0.00180056
b,-0.00026236,-0.000156648,0.00306796,0.0120912,0.000101536,0.000684063,0.00221448,-0.00180056,0.000320523
