D_pop,0.0181035,-1.27671e-05,-0.0276871,0.00513775,-0.00059585,-3.85237e-05,-0.0200222,0.00105522,-0.000176188
B_pop,-1.27671e-05,0.000447578,-0.00623026,-0.00543594,9.64745e-05,7.25649e-05,-0.00636523,0.000117345,-2.12521e-05
Time0_pop,-0.0276871,-0.00623026,23.88,-3.03107,0.0262052,0.00819462,13.5557,-0.027322,0.00485592
omega_alpha,0.00513775,-0.00543594,-3.03107,8.19429,-0.0177336,-0.0113485,-1.91891,0.00382508,-0.000768232
omega_D,-0.00059585,9.64745e-05,0.0262052,-0.0177336,0.00935801,6.4525e-05,0.0171324,-0.000432212,7.74592e-05
omega_B,-3.85237e-05,7.25649e-05,0.00819462,-0.0113485,6.4525e-05,0.000244273,0.00662246,-7.56682e-06,2.85215e-06
omega_Time0,-0.0200222,-0.00636523,13.5557,-1.91891,0.0171324,0.00662246,16.7842,-0.0199736,0.00354493
a,0.00105522,0.000117345,-0.027322,0.00382508,-0.000432212,-7.56682e-06,-0.0199736,0.00933463,-0.00157541
b,-0.000176188,-2.12521e-05,0.00485592,-0.000768232,7.74592e-05,2.85215e-06,0.00354493,-0.00157541,0.000276635
