D_pop,0.0812551,-2.69181e-05,-0.0438741,-0.0155783,-0.000281371,1.56715e-06,-0.0614559,-0.000234699,6.31501e-05
B_pop,-2.69181e-05,1.06921e-05,0.00482212,0.00607769,-8.31813e-06,-2.15814e-07,0.00790863,-1.972e-05,5.19973e-06
Time0_pop,-0.0438741,0.00482212,13.8589,1.7012,0.0339889,-6.3249e-05,7.94155,0.0101325,-0.00285583
omega_alpha,-0.0155783,0.00607769,1.7012,42.6705,-0.0105361,-0.000118085,3.95784,-0.0160527,0.00409346
omega_D,-0.000281371,-8.31813e-06,0.0339889,-0.0105361,0.0407477,9.46733e-07,0.0566718,0.00109797,-0.000296492
omega_B,1.56715e-06,-2.15814e-07,-6.3249e-05,-0.000118085,9.46733e-07,9.55888e-08,-0.000150846,1.38617e-06,-3.68388e-07
omega_Time0,-0.0614559,0.00790863,7.94155,3.95784,0.0566718,-0.000150846,21.5862,0.0255375,-0.00686237
a,-0.000234699,-1.972e-05,0.0101325,-0.0160527,0.00109797,1.38617e-06,0.0255375,0.00531815,-0.00120465
b,6.31501e-05,5.19973e-06,-0.00285583,0.00409346,-0.000296492,-3.68388e-07,-0.00686237,-0.00120465,0.000327834
