D_pop,0.0221491,0.000286677,-0.0275073,-0.00666914,-0.000809041,-0.000792965,-0.0207354,0.00132206,-0.000229025
B_pop,0.000286677,0.0218317,0.139444,-0.0256787,-0.000367469,0.00928822,0.134575,0.00111996,-0.000234457
Time0_pop,-0.0275073,0.139444,25.1383,-1.10438,0.0210601,0.369734,14.4711,-0.0212351,0.00447541
omega_alpha,-0.00666914,-0.0256787,-1.10438,5.16866,0.000599239,-0.00927888,-0.613744,-0.00972347,0.00179487
omega_D,-0.000809041,-0.000367469,0.0210601,0.000599239,0.0115591,0.000103677,0.0145548,-0.000591225,0.000107568
omega_B,-0.000792965,0.00928822,0.369734,-0.00927888,0.000103677,0.0335272,0.338089,-0.00134243,0.000286646
omega_Time0,-0.0207354,0.134575,14.4711,-0.613744,0.0145548,0.338089,18.0681,-0.0150384,0.00327449
a,0.00132206,0.00111996,-0.0212351,-0.00972347,-0.000591225,-0.00134243,-0.0150384,0.0097558,-0.00166511
b,-0.000229025,-0.000234457,0.00447541,0.00179487,0.000107568,0.000286646,0.00327449,-0.00166511,0.000295621
