D_pop,0.0808549,4.75231e-07,-0.0265042,0.0042805,-8.1848e-06,4.47334e-07,-0.0304786,-0.000313899,8.53078e-05
B_pop,4.75231e-07,9.54126e-07,0.00013562,0.00104408,4.46728e-06,-4.40517e-07,0.000308831,4.12577e-06,-1.20947e-06
Time0_pop,-0.0265042,0.00013562,8.00748,-0.612245,0.0301337,-9.60504e-05,1.67104,0.0149848,-0.00411515
omega_alpha,0.0042805,0.00104408,-0.612245,38.3718,-0.0105486,-0.000869474,-0.0101779,-0.0100591,0.00232218
omega_D,-8.1848e-06,4.46728e-06,0.0301337,-0.0105486,0.0399287,-4.23712e-06,0.0506209,0.00118316,-0.000322245
omega_B,4.47334e-07,-4.40517e-07,-9.60504e-05,-0.000869474,-4.23712e-06,4.22294e-07,-0.000292661,-3.42647e-06,1.00663e-06
omega_Time0,-0.0304786,0.000308831,1.67104,-0.0101779,0.0506209,-0.000292661,7.99612,0.0329941,-0.00896575
a,-0.000313899,4.12577e-06,0.0149848,-0.0100591,0.00118316,-3.42647e-06,0.0329941,0.00534771,-0.00121142
b,8.53078e-05,-1.20947e-06,-0.00411515,0.00232218,-0.000322245,1.00663e-06,-0.00896575,-0.00121142,0.000329617
